"Date","Open","High","Low","Close","Volume"
"2014-11-13",64.25,64.79010009765625,63.400001525878906,63.630001068115234,4510242
"2014-11-12",63.560001373291016,64.0199966430664,63.560001373291016,63.7599983215332,5366690
"2014-11-11",63.689998626708984,64.19999694824219,63.5,63.849998474121094,5041212
"2014-11-10",61.9900016784668,64.05999755859375,61.869998931884766,63.790000915527344,9513163
"2014-11-07",62.310001373291016,62.33000183105469,61.310001373291016,61.5,7002595
"2014-11-06",62.75,63.38999938964844,62.41999816894531,62.709999084472656,5152441
"2014-11-05",63.4900016784668,63.66999816894531,62.20000076293945,62.540000915527344,6464989
"2014-11-04",63.209999084472656,63.61000061035156,62.31999969482422,62.65999984741211,9741769
"2014-11-03",63.65999984741211,63.900001525878906,62.939998626708984,63.25,8251001
"2014-10-31",63.060001373291016,63.9900016784668,62.37009811401367,63.459999084472656,15010787
"2014-10-30",60.,61.43000030517578,59.90999984741211,61.18000030517578,11635283
"2014-10-29",60.9900016784668,60.9900016784668,59.36000061035156,59.97999954223633,16547937
"2014-10-28",60.7599983215332,61.130001068115234,60.439998626708984,60.93000030517578,9412487
"2014-10-27",60.349998474121094,60.97999954223633,60.209999084472656,60.4900016784668,10010862
"2014-10-24",59.34000015258789,60.40999984741211,59.34000015258789,60.290000915527344,10391657
"2014-10-23",58.099998474121094,59.70000076293945,57.880001068115234,59.52000045776367,14729311
"2014-10-22",56.959999084472656,57.45000076293945,56.2599983215332,56.900001525878906,16048709
"2014-10-21",55.29999923706055,56.44499969482422,55.02000045776367,56.290000915527344,17522116
"2014-10-20",52.560001373291016,54.59000015258789,52.25,54.40999984741211,17954637
"2014-10-17",53.779998779296875,53.9026985168457,52.900001525878906,53.369998931884766,31892106
"2014-10-16",55.79999923706055,55.900001525878906,52.84000015258789,52.900001525878906,61236795
"2014-10-15",52.33000183105469,55.720001220703125,52.060001373291016,54.630001068115234,122740856
"2014-10-14",53.59000015258789,54.834999084472656,53.02000045776367,54.130001068115234,14293617
"2014-10-13",54.880001068115234,55.150001525878906,53.58000183105469,53.619998931884766,16908703
"2014-10-10",55.9900016784668,56.66999816894531,54.95000076293945,54.970001220703125,12108843
"2014-10-09",58.52000045776367,58.54999923706055,56.709999084472656,56.720001220703125,11913149
"2014-10-08",56.540000915527344,58.45000076293945,56.18000030517578,58.34000015258789,10917244
"2014-10-07",57.599998474121094,57.599998474121094,56.5099983215332,56.650001525878906,8924598
"2014-10-06",58.59000015258789,58.9900016784668,57.65999984741211,57.810001373291016,7359936
"2014-10-03",57.41999816894531,58.779998779296875,57.34000015258789,58.689998626708984,11680772
"2014-10-02",57.540000915527344,57.70000076293945,56.13999938964844,56.66999816894531,8371796
"2014-10-01",57.93000030517578,57.939998626708984,56.959999084472656,57.22999954223633,8432076
"2014-09-30",58.2599983215332,58.810001373291016,57.72999954223633,57.7599983215332,8599025
"2014-09-29",58.13999938964844,58.83000183105469,57.939998626708984,58.52000045776367,7640357
"2014-09-26",58.540000915527344,59.2400016784668,58.099998474121094,59.189998626708984,15865976
"2014-09-25",58.470001220703125,59.5,57.96500015258789,58.,10079604
"2014-09-24",57.65999984741211,59.349998474121094,57.61000061035156,59.04999923706055,15763758
"2014-09-23",56.79999923706055,58.27000045776367,56.599998474121094,57.560001373291016,24204428
"2014-09-22",59.22999954223633,59.29999923706055,58.40999984741211,58.709999084472656,9046500
"2014-09-19",59.84000015258789,59.93000030517578,59.0099983215332,59.060001373291016,13987013
"2014-09-18",59.599998474121094,59.650001525878906,59.099998474121094,59.45000076293945,10980541
"2014-09-17",58.88999938964844,60.02000045776367,58.75299835205078,59.619998931884766,14389447
"2014-09-16",57.630001068115234,58.70000076293945,57.459999084472656,58.599998474121094,9112383
"2014-09-15",57.75,58.150001525878906,57.470001220703125,57.93000030517578,8632657
"2014-09-12",57.849998474121094,58.77000045776367,57.7400016784668,57.880001068115234,15556226
"2014-09-11",57.,57.880001068115234,56.849998474121094,57.849998474121094,9943954
"2014-09-10",56.900001525878906,57.31999969482422,56.5099983215332,57.189998626708984,8740253
"2014-09-09",55.529998779296875,57.18000030517578,55.43000030517578,56.95000076293945,17566165
"2014-09-08",55.779998779296875,55.95000076293945,55.369998931884766,55.56999969482422,6569072
"2014-09-05",55.4900016784668,55.939998626708984,54.869998931884766,55.939998626708984,9914334
"2014-09-04",55.36000061035156,55.599998474121094,55.09000015258789,55.540000915527344,10019368
"2014-09-03",55.15999984741211,55.529998779296875,54.83000183105469,55.5099983215332,7562354
"2014-09-02",55.43000030517578,55.529998779296875,54.959999084472656,55.06999969482422,7354915
"2014-08-29",55.75,55.79999923706055,55.2400016784668,55.279998779296875,7524434
"2014-08-28",55.52000045776367,55.68000030517578,55.25,55.599998474121094,7277891
"2014-08-27",55.849998474121094,55.849998474121094,55.400001525878906,55.70000076293945,11022640
"2014-08-26",55.68000030517578,55.939998626708984,55.63999938964844,55.75,9309835
"2014-08-25",55.380001068115234,55.91999816894531,55.18000030517578,55.869998931884766,7553500
"2014-08-22",54.869998931884766,55.27000045776367,54.36000061035156,55.20000076293945,9314643
"2014-08-21",54.790000915527344,55.1150016784668,54.68000030517578,54.959999084472656,8063190
"2014-08-20",54.81999969482422,55.18000030517578,54.689998626708984,55.060001373291016,7612618
"2014-08-19",54.47999954223633,55.310001373291016,54.18000030517578,55.290000915527344,9160272
"2014-08-18",54.38999938964844,54.52000045776367,53.84000015258789,54.310001373291016,7370618
"2014-08-15",54.34000015258789,54.584999084472656,53.58000183105469,53.900001525878906,10109262
"2014-08-14",53.619998931884766,54.22999954223633,53.529998779296875,54.189998626708984,7959787
"2014-08-13",52.970001220703125,53.63999938964844,52.75,53.599998474121094,9029401
"2014-08-12",53.220001220703125,53.29999923706055,52.57339859008789,52.84000015258789,8524637
"2014-08-11",53.,53.650001525878906,52.77000045776367,53.310001373291016,10074584
"2014-08-08",52.720001220703125,52.88999938964844,52.290000915527344,52.81999969482422,13126152
"2014-08-07",51.59000015258789,52.709999084472656,51.41999816894531,52.43000030517578,17178896
"2014-08-06",51.47999954223633,52.65999984741211,51.369998931884766,52.04999923706055,18126213
"2014-08-05",52.77000045776367,53.189998626708984,52.44660186767578,52.790000915527344,12783830
"2014-08-04",52.58000183105469,53.400001525878906,52.369998931884766,53.290000915527344,10456260
"2014-08-01",52.029998779296875,52.63999938964844,51.75,52.47999954223633,11593203
"2014-07-31",53.130001068115234,53.400001525878906,52.29999923706055,52.34000015258789,15479875
"2014-07-30",53.279998779296875,53.8849983215332,53.029998779296875,53.75,12680103
"2014-07-29",53.54999923706055,53.65999984741211,53.2400016784668,53.43000030517578,16171546
"2014-07-28",53.41999816894531,53.994998931884766,53.170101165771484,53.7400016784668,10465972
"2014-07-25",54.400001525878906,54.4900016784668,53.029998779296875,53.18000030517578,11681104
"2014-07-24",54.220001220703125,54.560001373291016,53.970001220703125,54.08000183105469,11712776
"2014-07-23",54.47999954223633,54.812599182128906,54.06999969482422,54.47999954223633,15011312
"2014-07-22",53.81999969482422,54.380001068115234,53.75,54.04999923706055,14724251
"2014-07-21",54.13999938964844,54.45000076293945,53.90999984741211,54.,22334992
"2014-07-18",53.,55.119998931884766,53.,54.90999984741211,42463192
"2014-07-17",53.209999084472656,54.9995002746582,52.880001068115234,53.52000045776367,18698975
"2014-07-16",53.25,53.66999816894531,51.81999969482422,53.650001525878906,23315915
"2014-07-15",54.52000045776367,54.689998626708984,53.38999938964844,53.439998626708984,16796769
"2014-07-14",53.88999938964844,55.04999923706055,53.720001220703125,54.849998474121094,30823346
"2014-07-11",55.34000015258789,56.599998474121094,54.47999954223633,54.959999084472656,13593033
"2014-07-10",54.5,55.875,54.279998779296875,55.790000915527344,7553623
"2014-07-09",55.560001373291016,55.63999938964844,54.81999969482422,55.0099983215332,11516292
"2014-07-08",56.68000030517578,56.970001220703125,55.47999954223633,55.689998626708984,9297387
"2014-07-07",57.90999984741211,58.150001525878906,57.38999938964844,57.400001525878906,4736261
"2014-07-03",57.900001525878906,58.27000045776367,57.650001525878906,58.220001220703125,3828923
"2014-07-02",57.459999084472656,58.11000061035156,56.91999816894531,58.11000061035156,6199669
"2014-07-01",56.41999816894531,57.20000076293945,56.16999816894531,56.88999938964844,6870144
"2014-06-30",56.5099983215332,56.88999938964844,56.100101470947266,56.439998626708984,6477174
"2014-06-27",56.58000183105469,56.900001525878906,56.279998779296875,56.790000915527344,7491070
"2014-06-26",55.06999969482422,56.540000915527344,54.970001220703125,56.5099983215332,10716502
"2014-06-25",53.52000045776367,55.790000915527344,53.400001525878906,55.,11085144
"2014-06-24",53.7400016784668,53.95000076293945,53.43000030517578,53.59000015258789,5483520
"2014-06-23",53.7599983215332,54.400001525878906,53.540000915527344,53.75,6235684
"2014-06-20",55.619998931884766,55.619998931884766,53.15999984741211,53.29999923706055,13457709
"2014-06-19",54.13999938964844,54.810001373291016,53.91999816894531,54.189998626708984,3960078
"2014-06-18",54.27000045776367,54.61000061035156,54.,54.56999969482422,3337264
"2014-06-17",54.4900016784668,54.540000915527344,53.849998474121094,54.29999923706055,3385676
"2014-06-16",54.18000030517578,54.310001373291016,53.45000076293945,54.,4410384
"2014-06-13",53.66999816894531,54.310001373291016,53.439998626708984,54.15999984741211,4413075
"2014-06-12",54.220001220703125,54.25,53.459999084472656,53.65999984741211,3941639
"2014-06-11",53.849998474121094,54.70000076293945,53.75,54.22999954223633,5386756
"2014-06-10",53.13999938964844,54.08000183105469,52.290000915527344,53.970001220703125,8414705
"2014-06-09",54.41999816894531,54.880001068115234,53.72200012207031,53.84000015258789,6297637
"2014-06-06",55.31999969482422,55.400001525878906,54.88999938964844,55.099998474121094,3450130
"2014-06-05",54.54999923706055,55.31999969482422,54.36000061035156,55.29999923706055,4847296
"2014-06-04",53.91999816894531,54.63999938964844,53.66999816894531,54.58000183105469,3388190
"2014-06-03",54.060001373291016,54.470001220703125,53.869998931884766,54.369998931884766,3077969
"2014-06-02",54.43000030517578,54.95000076293945,53.90999984741211,54.150001525878906,3634963
"2014-05-30",53.97999954223633,54.43000030517578,53.88999938964844,54.33000183105469,4024988
"2014-05-29",54.099998474121094,54.45000076293945,53.75,54.029998779296875,2768582
"2014-05-28",53.959999084472656,54.61000061035156,53.81999969482422,54.06999969482422,4108352
"2014-05-27",54.20000076293945,54.20000076293945,53.779998779296875,53.9900016784668,3816296
"2014-05-23",53.939998626708984,54.380001068115234,53.834999084472656,53.95000076293945,3023515
"2014-05-22",53.290000915527344,54.34000015258789,52.939998626708984,53.630001068115234,4486352
"2014-05-21",53.5,53.84000015258789,53.09980010986328,53.27000045776367,4088023
"2014-05-20",53.86000061035156,53.93000030517578,53.310001373291016,53.540000915527344,5021237
"2014-05-19",52.84000015258789,54.209999084472656,52.709999084472656,54.11000061035156,6010486
"2014-05-16",52.650001525878906,52.970001220703125,52.40999984741211,52.93000030517578,5826232
"2014-05-15",52.959999084472656,53.06999969482422,52.41999816894531,52.689998626708984,6963814
"2014-05-14",52.22999954223633,53.,52.08000183105469,52.869998931884766,4878350
"2014-05-13",52.45000076293945,52.5,51.91999816894531,52.20000076293945,4145227
"2014-05-12",52.36000061035156,52.560001373291016,52.220001220703125,52.369998931884766,3626399
"2014-05-09",52.06999969482422,52.345001220703125,51.08000183105469,52.2599983215332,5012523
"2014-05-08",52.689998626708984,53.09000015258789,51.959999084472656,52.150001525878906,4092123
"2014-05-07",52.380001068115234,52.869998931884766,51.274898529052734,52.790000915527344,7023045
"2014-05-06",51.20000076293945,51.29999923706055,50.83000183105469,50.90999984741211,3353162
"2014-05-05",50.9900016784668,51.369998931884766,50.310001373291016,51.36000061035156,2580340
"2014-05-02",51.40999984741211,51.720001220703125,51.,51.18000030517578,3341268
"2014-05-01",51.88999938964844,52.095001220703125,51.40999984741211,51.61000061035156,4279836
"2014-04-30",51.380001068115234,52.165000915527344,51.,52.08000183105469,7430573
"2014-04-29",50.939998626708984,51.527000427246094,50.7599983215332,51.369998931884766,5601295
"2014-04-28",49.54999923706055,50.91999816894531,49.5,50.869998931884766,7932184
"2014-04-25",50.209999084472656,50.97999954223633,48.95000076293945,49.13999938964844,7289118
"2014-04-24",50.130001068115234,50.130001068115234,49.,49.31999969482422,6628778
"2014-04-23",50.13999938964844,50.2599983215332,49.38999938964844,50.13999938964844,6578335
"2014-04-22",49.4900016784668,50.41999816894531,49.349998474121094,50.0099983215332,6613231
"2014-04-21",48.5,49.45000076293945,48.400001525878906,49.43000030517578,4444955
"2014-04-17",47.91999816894531,48.779998779296875,47.720001220703125,48.54999923706055,6196807
"2014-04-16",48.58000183105469,48.84000015258789,47.619998931884766,48.119998931884766,7150999
"2014-04-15",47.41999816894531,48.084999084472656,46.763999938964844,47.86000061035156,9531242
"2014-04-14",47.099998474121094,47.5,46.20500183105469,46.83000183105469,7292068
"2014-04-11",46.58000183105469,47.209999084472656,45.5,46.459999084472656,11465788
"2014-04-10",50.08000183105469,50.27000045776367,47.290000915527344,47.349998474121094,13177840
"2014-04-09",49.4900016784668,50.7599983215332,49.2599983215332,50.630001068115234,6018377
"2014-04-08",50.349998474121094,50.869998931884766,48.93000030517578,49.099998474121094,8246930
"2014-04-07",51.68000030517578,52.310001373291016,49.650001525878906,50.619998931884766,9147386
"2014-04-04",53.779998779296875,54.439998626708984,52.04999923706055,52.20000076293945,7014940
"2014-04-03",53.349998474121094,53.83000183105469,53.20500183105469,53.5,6841426
"2014-04-02",52.099998474121094,53.40999984741211,51.9900016784668,53.34000015258789,6007336
"2014-04-01",51.619998931884766,52.380001068115234,51.540000915527344,52.099998474121094,4250829
"2014-03-31",51.34000015258789,51.70000076293945,50.95000076293945,51.400001525878906,4813095
"2014-03-28",51.83000183105469,52.130001068115234,50.88999938964844,50.97999954223633,4208320
"2014-03-27",51.529998779296875,51.84000015258789,51.43000030517578,51.65999984741211,4777964
"2014-03-26",52.,52.34000015258789,51.459999084472656,51.5,5684946
"2014-03-25",51.68000030517578,52.099998474121094,51.494998931884766,51.689998626708984,6127187
"2014-03-24",53.529998779296875,53.619998931884766,51.349998474121094,51.36000061035156,10162405
"2014-03-21",54.220001220703125,54.72999954223633,53.09000015258789,53.459999084472656,12930499
"2014-03-20",52.86000061035156,53.79999923706055,52.52000045776367,53.68000030517578,6922666
"2014-03-19",53.09000015258789,53.529998779296875,52.439998626708984,53.11000061035156,6408622
"2014-03-18",52.08000183105469,53.220001220703125,51.970001220703125,53.099998474121094,4712266
"2014-03-17",51.470001220703125,52.189998626708984,51.2599983215332,51.97999954223633,3875485
